公告,#genre#
CCTV7,http://115.171.216.84:4000/rtp/225.1.8.7:8104$LR•IPV4『线路10』
CCTV7,http://113.17.153.30:8001/rtp/239.81.0.116:4056$LR•IPV4『线路11』
CCTV7,http://222.95.12.2:4022/rtp/239.49.0.126:8000$LR•IPV4『线路12』
CCTV7,http://115.45.243.189:8888/rtp/239.77.0.138:5146$LR•IPV4『线路13』
CCTV7,http://115.45.243.189:8888/rtp/239.77.1.159:5146$LR•IPV4『线路14』
CCTV7,http://220.190.84.171:8888/rtp/233.50.200.102:5140$LR•IPV4『线路15』
CCTV7,http://183.30.202.6:8000/rtp/239.77.0.138:5146$LR•IPV4『线路16』
CCTV7,http://183.30.202.6:8000/rtp/239.77.1.159:5146$LR•IPV4『线路17』
CCTV7,http://180.111.29.214:8888/rtp/239.49.0.126:8000$LR•IPV4『线路18』
CCTV7,http://180.127.133.148:4000/rtp/239.49.0.126:8000$LR•IPV4『线路19』
CCTV7,http://112.226.103.48:4000/rtp/239.253.254.233:8000$LR•IPV4『线路20』
CCTV7,http://39.77.22.208:4001/rtp/239.253.254.233:8000$LR•IPV4『线路21』
CCTV7,http://223.93.142.35:4022/rtp/233.50.200.102:5140$LR•IPV4『线路22』
CCTV7,http://171.119.207.208:6000/rtp/226.0.2.159:9184$LR•IPV4『线路23』
CCTV7,http://220.176.218.76:9000/rtp/239.252.220.185:5140$LR•IPV4『线路24』
CCTV7,http://59.34.28.21:4022/rtp/239.77.0.138:5146$LR•IPV4『线路25』
CCTV7,http://59.34.28.21:4022/rtp/239.77.1.159:5146$LR•IPV4『线路26』
CCTV7,http://116.9.34.165:4000/rtp/239.81.0.116:4056$LR•IPV4『线路27』
CCTV7,http://180.114.117.42:8333/rtp/239.49.0.126:8000$LR•IPV4『线路28』
CCTV7,http://121.226.92.73:4022/rtp/239.49.0.126:8000$LR•IPV4『线路29』
CCTV7,http://114.228.33.206:8095/rtp/239.49.0.126:8000$LR•IPV4『线路30』
CCTV7,http://115.220.140.122:8888/rtp/233.50.200.102:5140$LR•IPV4『线路31』
CCTV7,http://183.184.43.254:8001/rtp/226.0.2.159:9184$LR•IPV4『线路32』
CCTV7,http://221.222.79.96:9999/rtp/239.3.1.61:8104$LR•IPV4『线路33』
CCTV7,http://171.117.109.106:89/rtp/226.0.2.159:9184$LR•IPV4『线路34』
CCTV7,http://125.113.56.15:8001/rtp/233.50.200.102:5140$LR•IPV4『线路35』
CCTV7,http://123.120.7.139:4022/rtp/239.3.1.61:8104$LR•IPV4『线路36』
CCTV7,http://182.123.209.199:12345/rtp/225.1.4.76:1105$LR•IPV4『线路37』
CCTV7,http://221.232.41.227:8888/rtp/239.69.1.103:10256$LR•IPV4『线路38』
CCTV7,http://114.248.6.123:8888/rtp/239.3.1.61:8104$LR•IPV4『线路39』
CCTV7,http://117.86.48.47:7777/rtp/239.49.0.126:8000$LR•IPV4『线路40』
CCTV7,http://183.164.237.101:8888/rtp/238.1.78.239:7784$LR•IPV4『线路41』
CCTV8,http://60.176.87.174:8888/rtp/233.50.201.116:5140$LR•IPV4『线路1』
CCTV8,http://114.238.59.115:4000/rtp/239.49.8.77:8000$LR•IPV4『线路2』
CCTV8,http://113.66.40.167:10000/rtp/239.77.0.172:5146$LR•IPV4『线路3』
CCTV8,http://113.66.40.167:10000/rtp/239.77.1.10:5146$LR•IPV4『线路4』
CCTV8,http://112.66.99.188:8888/rtp/239.253.64.247:5140$LR•IPV4『线路5』
CCTV8,http://119.135.192.194:10000/rtp/239.77.0.172:5146$LR•IPV4『线路6』
CCTV8,http://119.135.192.194:10000/rtp/239.77.1.10:5146$LR•IPV4『线路7』
CCTV8,http://183.30.201.5:10002/rtp/239.77.0.172:5146$LR•IPV4『线路8』
CCTV8,http://183.30.201.5:10002/rtp/239.77.1.10:5146$LR•IPV4『线路9』
CCTV8,http://115.171.216.84:4000/rtp/225.1.8.85:8000$LR•IPV4『线路10』
CCTV8,http://113.17.153.30:8001/rtp/239.81.0.234:4056$LR•IPV4『线路11』
CCTV8,http://222.95.12.2:4022/rtp/239.49.8.77:8000$LR•IPV4『线路12』
CCTV8,http://115.45.243.189:8888/rtp/239.77.0.172:5146$LR•IPV4『线路13』
CCTV8,http://115.45.243.189:8888/rtp/239.77.1.10:5146$LR•IPV4『线路14』
CCTV8,http://220.190.84.171:8888/rtp/233.50.201.116:5140$LR•IPV4『线路15』
CCTV8,http://183.30.202.6:8000/rtp/239.77.0.172:5146$LR•IPV4『线路16』
CCTV8,http://183.30.202.6:8000/rtp/239.77.1.10:5146$LR•IPV4『线路17』
CCTV8,http://180.111.29.214:8888/rtp/239.49.8.77:8000$LR•IPV4『线路18』
CCTV8,http://180.127.133.148:4000/rtp/239.49.8.77:8000$LR•IPV4『线路19』
CCTV8,http://112.226.103.48:4000/rtp/239.253.254.194:8000$LR•IPV4『线路20』
CCTV8,http://39.77.22.208:4001/rtp/239.253.254.194:8000$LR•IPV4『线路21』
CCTV8,http://223.93.142.35:4022/rtp/233.50.201.116:5140$LR•IPV4『线路22』
CCTV8,http://171.119.207.208:6000/rtp/226.0.2.211:9600$LR•IPV4『线路23』
CCTV8,http://220.176.218.76:9000/rtp/239.252.219.253:5140$LR•IPV4『线路24』
CCTV8,http://59.34.28.21:4022/rtp/239.77.0.172:5146$LR•IPV4『线路25』
CCTV8,http://59.34.28.21:4022/rtp/239.77.1.10:5146$LR•IPV4『线路26』
CCTV8,http://116.9.34.165:4000/rtp/239.81.0.234:4056$LR•IPV4『线路27』
CCTV8,http://180.114.117.42:8333/rtp/239.49.8.77:8000$LR•IPV4『线路28』
CCTV8,http://121.226.92.73:4022/rtp/239.49.8.77:8000$LR•IPV4『线路29』
CCTV8,http://114.228.33.206:8095/rtp/239.49.8.77:8000$LR•IPV4『线路30』
CCTV8,http://115.220.140.122:8888/rtp/233.50.201.116:5140$LR•IPV4『线路31』
CCTV8,http://183.184.43.254:8001/rtp/226.0.2.211:9600$LR•IPV4『线路32』
CCTV8,http://221.222.79.96:9999/rtp/239.3.1.175:8001$LR•IPV4『线路33』
CCTV8,http://171.117.109.106:89/rtp/226.0.2.211:9600$LR•IPV4『线路34』
CCTV8,http://125.113.56.15:8001/rtp/233.50.201.116:5140$LR•IPV4『线路35』
CCTV8,http://123.120.7.139:4022/rtp/239.3.1.175:8001$LR•IPV4『线路36』
CCTV8,http://182.123.209.199:12345/rtp/225.1.4.161:1197$LR•IPV4『线路37』
CCTV8,http://221.232.41.227:8888/rtp/239.69.1.125:10388$LR•IPV4『线路38』
CCTV8,http://114.248.6.123:8888/rtp/239.3.1.175:8001$LR•IPV4『线路39』
CCTV8,http://117.86.48.47:7777/rtp/239.49.8.77:8000$LR•IPV4『线路40』
CCTV8,http://183.164.237.101:8888/rtp/238.1.78.173:7256$LR•IPV4『线路41』
CCTV9,http://60.176.87.174:8888/rtp/233.50.200.23:5140$LR•IPV4『线路1』
CCTV9,http://114.238.59.115:4000/rtp/239.49.8.53:9814$LR•IPV4『线路2』
CCTV9,http://113.66.40.167:10000/rtp/239.77.0.135:5146$LR•IPV4『线路3』
CCTV9,http://113.66.40.167:10000/rtp/239.77.1.160:5146$LR•IPV4『线路4』
CCTV9,http://112.66.99.188:8888/rtp/239.253.64.76:5140$LR•IPV4『线路5』
CCTV9,http://119.135.192.194:10000/rtp/239.77.0.135:5146$LR•IPV4『线路6』
CCTV9,http://119.135.192.194:10000/rtp/239.77.1.160:5146$LR•IPV4『线路7』
CCTV9,http://183.30.201.5:10002/rtp/239.77.0.135:5146$LR•IPV4『线路8』
CCTV9,http://183.30.201.5:10002/rtp/239.77.1.160:5146$LR•IPV4『线路9』
CCTV9,http://115.171.216.84:4000/rtp/225.1.8.9:8112$LR•IPV4『线路10』
CCTV9,http://113.17.153.30:8001/rtp/239.81.0.117:4056$LR•IPV4『线路11』
CCTV9,http://222.95.12.2:4022/rtp/239.49.8.53:9814$LR•IPV4『线路12』
CCTV9,http://115.45.243.189:8888/rtp/239.77.0.135:5146$LR•IPV4『线路13』
CCTV9,http://115.45.243.189:8888/rtp/239.77.1.160:5146$LR•IPV4『线路14』
CCTV9,http://220.190.84.171:8888/rtp/233.50.200.23:5140$LR•IPV4『线路15』
CCTV9,http://183.30.202.6:8000/rtp/239.77.0.135:5146$LR•IPV4『线路16』
CCTV9,http://183.30.202.6:8000/rtp/239.77.1.160:5146$LR•IPV4『线路17』
CCTV9,http://180.111.29.214:8888/rtp/239.49.8.53:9814$LR•IPV4『线路18』
CCTV9,http://180.127.133.148:4000/rtp/239.49.8.53:9814$LR•IPV4『线路19』
CCTV9,http://112.226.103.48:4000/rtp/239.253.254.79:8000$LR•IPV4『线路20』
CCTV9,http://39.77.22.208:4001/rtp/239.253.254.79:8000$LR•IPV4『线路21』
CCTV9,http://223.93.142.35:4022/rtp/233.50.200.23:5140$LR•IPV4『线路22』
CCTV9,http://171.119.207.208:6000/rtp/226.0.2.161:9200$LR•IPV4『线路23』
CCTV9,http://220.176.218.76:9000/rtp/239.252.220.186:5140$LR•IPV4『线路24』
CCTV9,http://59.34.28.21:4022/rtp/239.77.0.135:5146$LR•IPV4『线路25』
CCTV9,http://59.34.28.21:4022/rtp/239.77.1.160:5146$LR•IPV4『线路26』
CCTV9,http://116.9.34.165:4000/rtp/239.81.0.117:4056$LR•IPV4『线路27』
CCTV9,http://180.114.117.42:8333/rtp/239.49.8.53:9814$LR•IPV4『线路28』
CCTV9,http://121.226.92.73:4022/rtp/239.49.8.53:9814$LR•IPV4『线路29』
CCTV9,http://114.228.33.206:8095/rtp/239.49.8.53:9814$LR•IPV4『线路30』
CCTV9,http://115.220.140.122:8888/rtp/233.50.200.23:5140$LR•IPV4『线路31』
CCTV9,http://183.184.43.254:8001/rtp/226.0.2.161:9200$LR•IPV4『线路32』
CCTV9,http://221.222.79.96:9999/rtp/239.3.1.62:8112$LR•IPV4『线路33』
CCTV9,http://171.117.109.106:89/rtp/226.0.2.161:9200$LR•IPV4『线路34』
CCTV9,http://125.113.56.15:8001/rtp/233.50.200.23:5140$LR•IPV4『线路35』
CCTV9,http://123.120.7.139:4022/rtp/239.3.1.62:8112$LR•IPV4『线路36』
CCTV9,http://182.123.209.199:12345/rtp/225.1.4.77:1106$LR•IPV4『线路37』
CCTV9,http://221.232.41.227:8888/rtp/239.69.1.104:10262$LR•IPV4『线路38』
CCTV9,http://114.248.6.123:8888/rtp/239.3.1.62:8112$LR•IPV4『线路39』
CCTV9,http://117.86.48.47:7777/rtp/239.49.8.53:9814$LR•IPV4『线路40』
CCTV9,http://183.164.237.101:8888/rtp/238.1.78.240:7792$LR•IPV4『线路41』
CCTV10,http://60.176.87.174:8888/rtp/233.50.200.22:5140$LR•IPV4『线路1』
CCTV10,http://114.238.59.115:4000/rtp/239.49.8.54:9818$LR•IPV4『线路2』
CCTV10,http://113.66.40.167:10000/rtp/239.77.0.134:5146$LR•IPV4『线路3』
CCTV10,http://113.66.40.167:10000/rtp/239.77.1.113:5146$LR•IPV4『线路4』
CCTV10,http://112.66.99.188:8888/rtp/239.253.64.87:5140$LR•IPV4『线路5』
CCTV10,http://119.135.192.194:10000/rtp/239.77.0.134:5146$LR•IPV4『线路6』
CCTV10,http://119.135.192.194:10000/rtp/239.77.1.113:5146$LR•IPV4『线路7』
CCTV10,http://183.30.201.5:10002/rtp/239.77.0.134:5146$LR•IPV4『线路8』
CCTV10,http://183.30.201.5:10002/rtp/239.77.1.113:5146$LR•IPV4『线路9』
CCTV10,http://115.171.216.84:4000/rtp/225.1.8.10:8116$LR•IPV4『线路10』
CCTV10,http://113.17.153.30:8001/rtp/239.81.0.118:4056$LR•IPV4『线路11』
CCTV10,http://222.95.12.2:4022/rtp/239.49.8.54:9818$LR•IPV4『线路12』
CCTV10,http://115.45.243.189:8888/rtp/239.77.0.134:5146$LR•IPV4『线路13』
CCTV10,http://115.45.243.189:8888/rtp/239.77.1.113:5146$LR•IPV4『线路14』
CCTV10,http://220.190.84.171:8888/rtp/233.50.200.22:5140$LR•IPV4『线路15』
CCTV10,http://183.30.202.6:8000/rtp/239.77.0.134:5146$LR•IPV4『线路16』
CCTV10,http://183.30.202.6:8000/rtp/239.77.1.113:5146$LR•IPV4『线路17』
CCTV10,http://180.111.29.214:8888/rtp/239.49.8.54:9818$LR•IPV4『线路18』
CCTV10,http://180.127.133.148:4000/rtp/239.49.8.54:9818$LR•IPV4『线路19』
CCTV10,http://112.226.103.48:4000/rtp/239.253.254.234:8000$LR•IPV4『线路20』
CCTV10,http://39.77.22.208:4001/rtp/239.253.254.234:8000$LR•IPV4『线路21』
CCTV10,http://223.93.142.35:4022/rtp/233.50.200.22:5140$LR•IPV4『线路22』
CCTV10,http://171.119.207.208:6000/rtp/226.0.2.162:9208$LR•IPV4『线路23』
CCTV10,http://220.176.218.76:9000/rtp/239.252.220.91:5140$LR•IPV4『线路24』
CCTV10,http://59.34.28.21:4022/rtp/239.77.0.134:5146$LR•IPV4『线路25』
CCTV10,http://59.34.28.21:4022/rtp/239.77.1.113:5146$LR•IPV4『线路26』
CCTV10,http://116.9.34.165:4000/rtp/239.81.0.118:4056$LR•IPV4『线路27』
CCTV10,http://180.114.117.42:8333/rtp/239.49.8.54:9818$LR•IPV4『线路28』
CCTV10,http://121.226.92.73:4022/rtp/239.49.8.54:9818$LR•IPV4『线路29』
CCTV10,http://114.228.33.206:8095/rtp/239.49.8.54:9818$LR•IPV4『线路30』
CCTV10,http://115.220.140.122:8888/rtp/233.50.200.22:5140$LR•IPV4『线路31』
CCTV10,http://183.184.43.254:8001/rtp/226.0.2.162:9208$LR•IPV4『线路32』
CCTV10,http://221.222.79.96:9999/rtp/239.3.1.63:8116$LR•IPV4『线路33』
CCTV10,http://171.117.109.106:89/rtp/226.0.2.162:9208$LR•IPV4『线路34』
CCTV10,http://125.113.56.15:8001/rtp/233.50.200.22:5140$LR•IPV4『线路35』
CCTV10,http://123.120.7.139:4022/rtp/239.3.1.63:8116$LR•IPV4『线路36』
CCTV10,http://182.123.209.199:12345/rtp/225.1.4.78:1107$LR•IPV4『线路37』
CCTV10,http://221.232.41.227:8888/rtp/239.69.1.105:10268$LR•IPV4『线路38』
CCTV10,http://114.248.6.123:8888/rtp/239.3.1.63:8116$LR•IPV4『线路39』
CCTV10,http://117.86.48.47:7777/rtp/239.49.8.54:9818$LR•IPV4『线路40』
CCTV10,http://183.164.237.101:8888/rtp/238.1.78.241:7800$LR•IPV4『线路41』
CCTV11,http://60.176.87.174:8888/rtp/233.50.200.132:5140$LR•IPV4『线路1』
CCTV11,http://114.238.59.115:4000/rtp/239.49.0.127:8000$LR•IPV4『线路2』
CCTV11,http://113.66.40.167:10000/rtp/239.77.1.108:5146$LR•IPV4『线路3』
CCTV11,http://113.66.40.167:10000/rtp/239.77.1.238:5146$LR•IPV4『线路4』
CCTV11,http://112.66.99.188:8888/rtp/239.253.64.70:5140$LR•IPV4『线路5』
CCTV11,http://119.135.192.194:10000/rtp/239.77.1.108:5146$LR•IPV4『线路6』
CCTV11,http://119.135.192.194:10000/rtp/239.77.1.238:5146$LR•IPV4『线路7』
CCTV11,http://183.30.201.5:10002/rtp/239.77.1.108:5146$LR•IPV4『线路8』
CCTV11,http://183.30.201.5:10002/rtp/239.77.1.238:5146$LR•IPV4『线路9』
CCTV11,http://115.171.216.84:4000/rtp/225.1.8.73:8120$LR•IPV4『线路10』
CCTV11,http://113.17.153.30:8001/rtp/239.81.0.229:4056$LR•IPV4『线路11』
CCTV11,http://222.95.12.2:4022/rtp/239.49.0.127:8000$LR•IPV4『线路12』
CCTV11,http://115.45.243.189:8888/rtp/239.77.1.108:5146$LR•IPV4『线路13』
CCTV11,http://115.45.243.189:8888/rtp/239.77.1.238:5146$LR•IPV4『线路14』
CCTV11,http://220.190.84.171:8888/rtp/233.50.200.132:5140$LR•IPV4『线路15』
CCTV11,http://183.30.202.6:8000/rtp/239.77.1.108:5146$LR•IPV4『线路16』
CCTV11,http://183.30.202.6:8000/rtp/239.77.1.238:5146$LR•IPV4『线路17』
CCTV11,http://180.111.29.214:8888/rtp/239.49.0.127:8000$LR•IPV4『线路18』
CCTV11,http://180.127.133.148:4000/rtp/239.49.0.127:8000$LR•IPV4『线路19』
CCTV11,http://112.226.103.48:4000/rtp/239.253.254.169:8000$LR•IPV4『线路20』
CCTV11,http://39.77.22.208:4001/rtp/239.253.254.169:8000$LR•IPV4『线路21』
CCTV11,http://223.93.142.35:4022/rtp/233.50.200.132:5140$LR•IPV4『线路22』
CCTV11,http://220.176.218.76:9000/rtp/239.252.219.78:5140$LR•IPV4『线路23』
CCTV11,http://59.34.28.21:4022/rtp/239.77.1.108:5146$LR•IPV4『线路24』
CCTV11,http://59.34.28.21:4022/rtp/239.77.1.238:5146$LR•IPV4『线路25』
CCTV11,http://116.9.34.165:4000/rtp/239.81.0.229:4056$LR•IPV4『线路26』
CCTV11,http://180.114.117.42:8333/rtp/239.49.0.127:8000$LR•IPV4『线路27』
CCTV11,http://121.226.92.73:4022/rtp/239.49.0.127:8000$LR•IPV4『线路28』
CCTV11,http://114.228.33.206:8095/rtp/239.49.0.127:8000$LR•IPV4『线路29』
CCTV11,http://115.220.140.122:8888/rtp/233.50.200.132:5140$LR•IPV4『线路30』
CCTV11,http://221.222.79.96:9999/rtp/239.3.1.152:8120$LR•IPV4『线路31』
CCTV11,http://125.113.56.15:8001/rtp/233.50.200.132:5140$LR•IPV4『线路32』
CCTV11,http://123.120.7.139:4022/rtp/239.3.1.152:8120$LR•IPV4『线路33』
CCTV11,http://182.123.209.199:12345/rtp/225.1.4.215:1268$LR•IPV4『线路34』
CCTV11,http://221.232.41.227:8888/rtp/239.69.1.154:10560$LR•IPV4『线路35』
CCTV11,http://114.248.6.123:8888/rtp/239.3.1.152:8120$LR•IPV4『线路36』
CCTV11,http://117.86.48.47:7777/rtp/239.49.0.127:8000$LR•IPV4『线路37』
CCTV11,http://183.164.237.101:8888/rtp/238.1.78.206:7502$LR•IPV4『线路38』
CCTV12,http://60.176.87.174:8888/rtp/233.50.200.21:5140$LR•IPV4『线路1』
CCTV12,http://114.238.59.115:4000/rtp/239.49.8.55:9822$LR•IPV4『线路2』
CCTV12,http://113.66.40.167:10000/rtp/239.77.0.136:5146$LR•IPV4『线路3』
CCTV12,http://113.66.40.167:10000/rtp/239.77.1.109:5146$LR•IPV4『线路4』
CCTV12,http://112.66.99.188:8888/rtp/239.253.64.97:5140$LR•IPV4『线路5』
CCTV12,http://119.135.192.194:10000/rtp/239.77.0.136:5146$LR•IPV4『线路6』
CCTV12,http://119.135.192.194:10000/rtp/239.77.1.109:5146$LR•IPV4『线路7』
CCTV12,http://183.30.201.5:10002/rtp/239.77.0.136:5146$LR•IPV4『线路8』
CCTV12,http://183.30.201.5:10002/rtp/239.77.1.109:5146$LR•IPV4『线路9』
CCTV12,http://115.171.216.84:4000/rtp/225.1.8.12:8124$LR•IPV4『线路10』
CCTV12,http://113.17.153.30:8001/rtp/239.81.0.119:4056$LR•IPV4『线路11』
CCTV12,http://222.95.12.2:4022/rtp/239.49.8.55:9822$LR•IPV4『线路12』
CCTV12,http://115.45.243.189:8888/rtp/239.77.0.136:5146$LR•IPV4『线路13』
CCTV12,http://115.45.243.189:8888/rtp/239.77.1.109:5146$LR•IPV4『线路14』
CCTV12,http://220.190.84.171:8888/rtp/233.50.200.21:5140$LR•IPV4『线路15』
CCTV12,http://183.30.202.6:8000/rtp/239.77.0.136:5146$LR•IPV4『线路16』
CCTV12,http://183.30.202.6:8000/rtp/239.77.1.109:5146$LR•IPV4『线路17』
CCTV12,http://180.111.29.214:8888/rtp/239.49.8.55:9822$LR•IPV4『线路18』
CCTV12,http://180.127.133.148:4000/rtp/239.49.8.55:9822$LR•IPV4『线路19』
CCTV12,http://112.226.103.48:4000/rtp/239.253.254.235:8000$LR•IPV4『线路20』
CCTV12,http://39.77.22.208:4001/rtp/239.253.254.235:8000$LR•IPV4『线路21』
CCTV12,http://223.93.142.35:4022/rtp/233.50.200.21:5140$LR•IPV4『线路22』
CCTV12,http://171.119.207.208:6000/rtp/226.0.2.164:9224$LR•IPV4『线路23』
CCTV12,http://220.176.218.76:9000/rtp/239.252.220.187:5140$LR•IPV4『线路24』
CCTV12,http://59.34.28.21:4022/rtp/239.77.0.136:5146$LR•IPV4『线路25』
CCTV12,http://59.34.28.21:4022/rtp/239.77.1.109:5146$LR•IPV4『线路26』
CCTV12,http://116.9.34.165:4000/rtp/239.81.0.119:4056$LR•IPV4『线路27』
CCTV12,http://180.114.117.42:8333/rtp/239.49.8.55:9822$LR•IPV4『线路28』
CCTV12,http://121.226.92.73:4022/rtp/239.49.8.55:9822$LR•IPV4『线路29』
CCTV12,http://114.228.33.206:8095/rtp/239.49.8.55:9822$LR•IPV4『线路30』
CCTV12,http://115.220.140.122:8888/rtp/233.50.200.21:5140$LR•IPV4『线路31』
CCTV12,http://183.184.43.254:8001/rtp/226.0.2.164:9224$LR•IPV4『线路32』
CCTV12,http://221.222.79.96:9999/rtp/239.3.1.64:8124$LR•IPV4『线路33』
CCTV12,http://171.117.109.106:89/rtp/226.0.2.164:9224$LR•IPV4『线路34』
CCTV12,http://125.113.56.15:8001/rtp/233.50.200.21:5140$LR•IPV4『线路35』
CCTV12,http://123.120.7.139:4022/rtp/239.3.1.64:8124$LR•IPV4『线路36』
CCTV12,http://182.123.209.199:12345/rtp/225.1.4.79:1108$LR•IPV4『线路37』
CCTV12,http://221.232.41.227:8888/rtp/239.69.1.106:10274$LR•IPV4『线路38』
CCTV12,http://114.248.6.123:8888/rtp/239.3.1.64:8124$LR•IPV4『线路39』
CCTV12,http://117.86.48.47:7777/rtp/239.49.8.55:9822$LR•IPV4『线路40』
CCTV12,http://183.164.237.101:8888/rtp/238.1.78.242:7808$LR•IPV4『线路41』
CCTV13,http://60.176.87.174:8888/rtp/233.50.200.97:5140$LR•IPV4『线路1』
CCTV13,http://114.238.59.115:4000/rtp/239.49.8.109:8000$LR•IPV4『线路2』
CCTV13,http://113.66.40.167:10000/rtp/239.77.0.188:5146$LR•IPV4『线路3』
CCTV13,http://113.66.40.167:10000/rtp/239.253.43.196:5146$LR•IPV4『线路4』
CCTV13,http://112.66.99.188:8888/rtp/239.253.64.59:5140$LR•IPV4『线路5』
CCTV13,http://119.135.192.194:10000/rtp/239.77.0.188:5146$LR•IPV4『线路6』
CCTV13,http://119.135.192.194:10000/rtp/239.253.43.196:5146$LR•IPV4『线路7』
CCTV13,http://183.30.201.5:10002/rtp/239.77.0.188:5146$LR•IPV4『线路8』
CCTV13,http://183.30.201.5:10002/rtp/239.253.43.196:5146$LR•IPV4『线路9』
CCTV13,http://115.171.216.84:4000/rtp/225.1.8.168:8130$LR•IPV4『线路10』
CCTV13,http://113.17.153.30:8001/rtp/239.81.0.206:4056$LR•IPV4『线路11』
CCTV13,http://222.95.12.2:4022/rtp/239.49.8.109:8000$LR•IPV4『线路12』
CCTV13,http://115.45.243.189:8888/rtp/239.77.0.188:5146$LR•IPV4『线路13』
CCTV13,http://115.45.243.189:8888/rtp/239.253.43.196:5146$LR•IPV4『线路14』
CCTV13,http://220.190.84.171:8888/rtp/233.50.200.97:5140$LR•IPV4『线路15』
CCTV13,http://183.30.202.6:8000/rtp/239.77.0.188:5146$LR•IPV4『线路16』
CCTV13,http://183.30.202.6:8000/rtp/239.253.43.196:5146$LR•IPV4『线路17』
CCTV13,http://180.111.29.214:8888/rtp/239.49.8.109:8000$LR•IPV4『线路18』
CCTV13,http://180.127.133.148:4000/rtp/239.49.8.109:8000$LR•IPV4『线路19』
CCTV13,http://112.226.103.48:4000/rtp/239.253.254.175:8000$LR•IPV4『线路20』
CCTV13,http://39.77.22.208:4001/rtp/239.253.254.175:8000$LR•IPV4『线路21』
CCTV13,http://223.93.142.35:4022/rtp/233.50.200.97:5140$LR•IPV4『线路22』
CCTV13,http://171.119.207.208:6000/rtp/226.0.2.165:9232$LR•IPV4『线路23』
CCTV13,http://220.176.218.76:9000/rtp/239.252.219.139:5140$LR•IPV4『线路24』
CCTV13,http://59.34.28.21:4022/rtp/239.77.0.188:5146$LR•IPV4『线路25』
CCTV13,http://59.34.28.21:4022/rtp/239.253.43.196:5146$LR•IPV4『线路26』
CCTV13,http://116.9.34.165:4000/rtp/239.81.0.206:4056$LR•IPV4『线路27』
CCTV13,http://180.114.117.42:8333/rtp/239.49.8.109:8000$LR•IPV4『线路28』
CCTV13,http://121.226.92.73:4022/rtp/239.49.8.109:8000$LR•IPV4『线路29』
CCTV13,http://114.228.33.206:8095/rtp/239.49.8.109:8000$LR•IPV4『线路30』
CCTV13,http://115.220.140.122:8888/rtp/233.50.200.97:5140$LR•IPV4『线路31』
CCTV13,http://183.184.43.254:8001/rtp/226.0.2.165:9232$LR•IPV4『线路32』
CCTV13,http://221.222.79.96:9999/rtp/239.3.1.124:8128$LR•IPV4『线路33』
CCTV13,http://171.117.109.106:89/rtp/226.0.2.165:9232$LR•IPV4『线路34』
CCTV13,http://125.113.56.15:8001/rtp/233.50.200.97:5140$LR•IPV4『线路35』
CCTV13,http://123.120.7.139:4022/rtp/239.3.1.124:8128$LR•IPV4『线路36』
CCTV13,http://182.123.209.199:12345/rtp/225.1.4.113:1293$LR•IPV4『线路37』
CCTV13,http://221.232.41.227:8888/rtp/239.254.96.161:9040$LR•IPV4『线路38』
CCTV13,http://114.248.6.123:8888/rtp/239.3.1.124:8128$LR•IPV4『线路39』
CCTV13,http://117.86.48.47:7777/rtp/239.49.8.109:8000$LR•IPV4『线路40』
CCTV13,http://183.164.237.101:8888/rtp/238.1.79.35:4392$LR•IPV4『线路41』
CCTV14,http://60.176.87.174:8888/rtp/233.50.200.103:5140$LR•IPV4『线路1』
CCTV14,http://114.238.59.115:4000/rtp/239.49.8.56:9826$LR•IPV4『线路2』
